0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,label,ground_truth,pred
0.0,0.0,0.0,17.081378936767578,0.0,0.0,0.0,0.0,0.44104963541030884,0.0,19.32450294494629,0.0,0.0,0.0,21.6685848236084,0.0,0.0,13.93903923034668,0.0,0.0,0.0,18.22447395324707,0.0,10.236077308654785,0.0,0.0,15.80172061920166,0.0,14.495722770690918,14.502021789550781,0.0,0.5383784770965576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.347545623779297,7.9281792640686035,0.0765945315361023,18.01506805419922,0.0,0.0,11.123058319091797,2.0107460021972656,0.9124752283096313,0.0,9.575444221496582,0.0,0.0,0.0,0.0,5.60596227645874,0.0,0.0,8.09740161895752,2.8379135131835938,0.0,0.0,0.0,0.0,7.412656307220459,7.263366222381592,0.0,0.0,4.40402889251709,0.0,9.099188804626465,0.0,0.0,2.974231004714966,0.0,0.0,14.967602729797363,0.0,0.0,13.63470458984375,0.0,0.0,0.7860106825828552,1,7,7
0.0,0.0,0.0,1.196170687675476,4.283616065979004,0.19871962070465088,2.719019889831543,0.0,0.0,5.9312744140625,0.0,0.0,14.428590774536133,12.616717338562012,4.686219692230225,10.908724784851074,6.379610061645508,9.459782600402832,0.0,0.0,0.0,9.003012657165527,0.0,0.0,0.0,0.0,0.0,0.0,3.1724050045013428,1.5651564598083496,0.0,2.0898525714874268,0.0,0.0,0.0,0.0,0.0,5.242938041687012,0.0,0.0,0.0,13.504537582397461,0.0,0.0,1.8311412334442139,1.7749862670898438,0.0,0.0,1.739731788635254,0.0,13.843887329101562,0.0,0.0,5.734246253967285,0.0,0.0,0.0,0.0,6.510656356811523,6.570204734802246,0.0,2.407606363296509,0.0,0.0,8.694097518920898,5.865851879119873,14.141594886779785,12.681938171386719,0.0,2.106487512588501,0.0,7.215108394622803,0.0,3.427316188812256,0.0,5.736991882324219,0.0,1.4278534650802612,0.0,8.733339309692383,6.584316253662109,3.628716468811035,0.0,0.0,0,0,7
0.0,2.5483291149139404,0.0,6.370026588439941,0.7168967723846436,0.36789369583129883,0.0,0.0,0.0,0.0,16.141855239868164,0.0,0.6749050617218018,4.106205463409424,12.267696380615234,5.861669540405273,11.912711143493652,7.624958038330078,0.0,1.1061395406723022,3.4731366634368896,11.390673637390137,0.0,0.0,0.0,0.0,14.767657279968262,5.594851493835449,0.0,0.0,4.4672651290893555,0.0,0.0,0.0,0.0,0.0,0.0,9.217287063598633,0.0,2.422473669052124,7.544651508331299,0.6183562874794006,0.0,0.0,5.435853958129883,6.853558540344238,0.0,2.293144464492798,7.843310832977295,0.0,12.148783683776855,0.0,0.0,0.0,0.0,0.0,0.0,0.33396923542022705,0.0,10.300202369689941,4.244661331176758,0.0,0.0,0.0,6.192763805389404,9.324666976928711,4.392233371734619,0.0,0.0,0.0,3.412536144256592,8.304045677185059,0.0,0.0,6.155319690704346,2.2299916744232178,0.0,10.795729637145996,0.0,0.0,1.0608941316604614,3.7337393760681152,3.4029245376586914,0.0,1,7,7
3.300330400466919,0.0,0.0,18.50934600830078,1.3922666311264038,0.0,0.0,0.0,0.0,0.0,32.307804107666016,0.0,0.0,0.0,27.916955947875977,16.69989776611328,5.559538841247559,8.66563892364502,0.0,0.0,0.0,23.8906307220459,0.0,8.409371376037598,0.0,0.0,29.415477752685547,2.203204870223999,1.1309607028961182,0.0,14.968355178833008,0.0,0.0,0.0,0.0,1.6907875537872314,0.0,11.736949920654297,0.0,1.1207149028778076,14.091476440429688,0.0,0.7116233110427856,0.0,17.165592193603516,0.0,0.0,12.329547882080078,12.081823348999023,0.0,4.716316223144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6578369140625,3.860173225402832,0.0,0.0,0.0,3.3277597427368164,6.892529010772705,10.842554092407227,0.0,0.0,0.0,0.0,24.064777374267578,0.0,0.0,4.115224361419678,7.391454696655273,0.0,17.49884033203125,0.0,0.0,1.245255470275879,0.0,0.9760531187057495,0.0,1,7,7
0.0,6.099773406982422,0.0,29.161170959472656,0.0,0.0,0.0,0.0,0.0,0.0,51.43740463256836,0.0,0.0,0.0,41.81024169921875,17.07389259338379,10.506143569946289,35.61104202270508,0.0,0.0,0.0,38.80617904663086,0.0,8.99229907989502,0.0,7.976977348327637,51.40888977050781,0.0,4.711755275726318,19.239572525024414,3.766016960144043,2.345463514328003,0.0,0.0,0.0,0.0,0.0,31.4880313873291,0.0,0.0,1.325401782989502,0.0,0.0,0.0,32.181358337402344,0.4410218596458435,14.505763053894043,19.877971649169922,18.65045928955078,0.0,28.13589096069336,4.11982536315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.43772506713867,19.249065399169922,0.0,0.0,0.0,0.5738537907600403,0.0,23.918292999267578,3.027749538421631,0.0,0.0,0.0,53.125244140625,0.0,0.08743147552013397,0.0,0.0,0.0,21.715538024902344,0.39167848229408264,0.0,18.164615631103516,0.1472862958908081,0.0,0.0,1,7,7
1.7019553184509277,0.0,0.0,18.947856903076172,3.551037549972534,0.0,0.0,0.0,0.0,0.0,20.76985740661621,0.0,0.0,0.0,22.177865982055664,4.603514671325684,0.0,13.733386993408203,6.932132244110107,4.677065849304199,0.0,13.192728042602539,0.0,0.0,0.0,0.9258942604064941,10.244223594665527,0.3640732169151306,2.447521924972534,5.091362476348877,0.8744048476219177,0.0,0.0,0.0,0.0,0.0,0.0,4.069848537445068,0.0,2.5479512214660645,6.471892356872559,7.6919145584106445,0.0,0.0,6.273848056793213,3.6443185806274414,2.8501415252685547,1.5681532621383667,1.335566520690918,0.0,0.0,0.0,0.0,0.0,5.892107963562012,0.0,0.0,0.0,0.0,15.531333923339844,2.0238471031188965,0.0,0.0,0.0,0.0,9.403000831604004,0.854214072227478,4.707237720489502,0.0,1.196764588356018,0.0,7.674057483673096,0.0,0.0,8.691411018371582,0.0,0.0,7.323260307312012,0.0,3.45924711227417,7.040998458862305,0.0,0.0,0.06830006092786789,1,7,7
6.168956279754639,0.0,0.0,9.77963924407959,7.54776668548584,0.0,0.0,0.676482617855072,0.0,0.0,15.449784278869629,0.0,0.0,1.74528968334198,18.434677124023438,3.0519113540649414,0.0,8.186382293701172,0.0,0.0,0.0,11.8176851272583,0.0,0.0,0.0,0.0,9.894331932067871,4.269775390625,6.028858661651611,4.100882053375244,6.2801337242126465,8.264835357666016,0.0,0.0,0.0,5.616217136383057,2.0517818927764893,3.846223831176758,2.359787702560425,0.0,6.800354957580566,1.4571808576583862,0.0,0.0,9.181915283203125,0.0,0.0,1.4756429195404053,0.0,0.0,0.0,0.7332090735435486,0.0,5.038882732391357,2.5605595111846924,0.0,0.0,3.309353828430176,2.054323196411133,11.56800651550293,0.0,2.307617664337158,0.0,0.0,4.97067403793335,0.0,5.930120944976807,0.7712159752845764,0.0,0.0,0.0,2.681680679321289,0.0,0.0,0.0,3.6867640018463135,0.0,9.520634651184082,0.0,0.02791866660118103,0.5300233364105225,0.0,0.0,0.0,1,7,7
0.0,0.0,0.0,16.425264358520508,0.0,0.0,6.454598903656006,0.0,0.0,0.0,4.084005355834961,0.0,5.582849502563477,0.0,7.811300277709961,0.0,0.0,11.994504928588867,0.0,0.0,0.0,0.1533317267894745,3.462540626525879,0.0,0.0,0.0,13.480029106140137,0.0,15.872584342956543,7.452690601348877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.178036689758301,0.0,0.0,0.0,1.2519527673721313,0.8096929788589478,0.0,17.197538375854492,0.0,1.4019012451171875,4.036524295806885,0.0,0.0,7.1968159675598145,9.51919174194336,0.0,23.70515251159668,2.5197906494140625,12.477986335754395,0.0,0.0,0.5498071908950806,15.413731575012207,0.0,6.94293212890625,0.0,0.0,3.506720781326294,0.0,9.252376556396484,12.530817031860352,0.0,0.0,0.0,17.17562484741211,0.0,4.558656692504883,0.0,3.8317854404449463,0.0,5.674095153808594,0.0,11.571198463439941,6.640531063079834,0.0,0.0,0.0,1,7,7
0.0,0.0,0.0,0.0,0.0,2.6217448711395264,2.3873863220214844,3.521206855773926,0.0,5.094954013824463,16.07562828063965,0.0,3.6992580890655518,0.0,14.217928886413574,3.5715832710266113,6.808749198913574,3.7927017211914062,0.6631122827529907,0.42108044028282166,0.0,16.784648895263672,0.0,6.766783714294434,0.0,0.0,12.104321479797363,0.0,0.0,9.83670425415039,0.0,2.4445319175720215,0.0,0.5610682964324951,0.0,2.16536283493042,0.0,2.9651951789855957,0.0,0.14327406883239746,0.0,0.0,0.0,0.0,11.103978157043457,0.0,0.0,6.762552261352539,10.612152099609375,0.0,10.390979766845703,10.23667049407959,0.0,0.0,0.0,0.0,5.450844764709473,0.0,0.0,0.0,2.011444091796875,0.0,0.0,0.0,4.560120105743408,5.1418776512146,8.53650951385498,0.0,0.0,2.9212646484375,9.936467170715332,11.279290199279785,0.0,0.0,3.4787845611572266,0.0,0.0,9.610055923461914,0.0,0.0,1.2609500885009766,6.091878890991211,5.628542423248291,0.0,1,7,7
0.0,0.0,0.0,7.39824914932251,4.34237003326416,0.0,4.468986511230469,0.0,0.0,3.7483580112457275,6.955376148223877,0.0,7.258657455444336,0.0,2.574592113494873,7.082169532775879,0.0,4.47932243347168,2.8132266998291016,0.0,0.0,5.694125652313232,0.0,4.825923919677734,0.009890563786029816,0.0,14.988362312316895,0.0,10.66691780090332,2.1119775772094727,0.0,0.0,0.0,0.0,0.0,1.6698200702667236,0.0,0.0,0.0,0.0,0.0,2.4342432022094727,7.21999454498291,0.0,12.376638412475586,2.329205274581909,0.0,3.011979341506958,0.3491419553756714,0.0,6.009980201721191,8.176675796508789,0.0,2.2231216430664062,0.0,0.15908581018447876,0.0,0.0,2.1088666915893555,13.01133918762207,2.1282529830932617,0.6175928115844727,0.0,0.0,6.477484226226807,4.2995100021362305,8.244421005249023,0.0,0.0,5.522704124450684,0.0,4.4723734855651855,0.0,0.0,0.0,0.0,0.0,5.356264114379883,0.0,1.0149654150009155,6.4303364753723145,0.0,0.0,0.0,1,7,7
0.562108039855957,0.0,0.0,11.586443901062012,0.23500123620033264,0.0,0.0,0.0,0.0,0.0,19.1892032623291,0.0,2.478562593460083,0.0,20.143260955810547,1.091079592704773,0.0,17.567710876464844,0.0,0.0,0.0,13.747188568115234,0.0,10.063690185546875,0.0,0.0,21.303312301635742,0.0,9.234329223632812,9.521842956542969,4.191559791564941,0.3243117332458496,0.0,0.0,0.0,0.9913172721862793,0.0,4.663465976715088,0.20968493819236755,0.0,1.48274564743042,5.326285362243652,10.241205215454102,1.4115326404571533,23.003765106201172,0.0,0.0,12.111515998840332,4.571122646331787,0.0,4.664786338806152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.898494720458984,4.648446559906006,0.0,0.0,0.0,2.654960870742798,11.937443733215332,12.603736877441406,0.0,0.0,6.234793186187744,0.0,13.824920654296875,0.0,0.0,0.0,0.0,0.0,18.29756736755371,0.0,0.0,5.637470245361328,0.0,2.6886045932769775,0.0,1,7,7
0.0,0.12240850925445557,0.0,13.862165451049805,0.0,0.0,0.0,0.0,0.0,0.0,19.993106842041016,0.0,5.799246788024902,0.0,22.45452308654785,2.62449312210083,0.0,21.633628845214844,0.0,0.0,0.0,19.392297744750977,0.0,10.217565536499023,1.2979532480239868,0.0,25.382009506225586,0.0,14.03806209564209,17.442363739013672,0.0,0.0,0.0,0.0,0.0,6.581323623657227,0.0,0.0,0.0,0.0,0.0,4.325640678405762,7.04009485244751,0.0,30.852737426757812,0.0,0.0,15.843308448791504,13.14865493774414,0.0,14.775688171386719,1.1822028160095215,0.0,1.275827407836914,0.0,0.0,0.0,0.0,0.0,13.574710845947266,2.667780876159668,0.0,0.0,0.0,0.0,9.989075660705566,17.219688415527344,0.0,0.0,0.0,0.0,14.475916862487793,0.0,0.0,0.0,0.0,0.0,20.447338104248047,0.0,0.0,14.18581771850586,0.0,0.0,0.0,1,7,7
6.182040214538574,0.0,0.0,3.5097289085388184,0.0,0.0,0.0,0.0,0.6740406155586243,0.0,16.01032257080078,0.0,0.0,0.0,20.550535202026367,5.276618003845215,0.0,10.091337203979492,0.0,0.0,0.0,9.04239273071289,0.0,12.69119644165039,0.0,0.0,9.116961479187012,0.0,2.206641435623169,10.732736587524414,0.0,1.6693923473358154,0.0,0.0,0.0,3.297635555267334,0.0,9.408263206481934,0.0,0.0,2.2822515964508057,3.6185121536254883,0.0,0.0,2.2822747230529785,0.0,0.8431216478347778,2.8011746406555176,7.2141804695129395,0.0,1.1208735704421997,4.239167213439941,0.0,0.0,0.0,0.0,0.0,0.0,1.1936062574386597,13.259260177612305,0.0,0.0,0.0,0.0,0.0,0.0,10.571354866027832,0.0,0.0,0.0,0.3314857482910156,12.545358657836914,0.0,0.0,0.0,3.011026382446289,0.0,12.290349006652832,0.0,3.1516175270080566,0.6875286102294922,0.0,0.0,0.0,1,7,7
0.0,0.0,0.0,0.10221779346466064,0.0,0.0,0.0,0.0,0.0,0.0,2.0747056007385254,0.0,3.2185604572296143,0.0,3.1550533771514893,0.0,0.0,9.885986328125,0.0,0.0,0.0,2.8285722732543945,0.0,9.047409057617188,1.6555818319320679,0.0,3.2018091678619385,1.4964158535003662,4.652420997619629,10.454503059387207,0.0,0.0,0.0,0.5600533485412598,0.0,2.2890262603759766,0.0,5.785220623016357,0.0,0.0,0.0,2.5556578636169434,0.0,3.28901743888855,5.6583251953125,0.0,4.096487998962402,0.0,8.783676147460938,0.0,10.793146133422852,0.0,0.0,8.585681915283203,0.0,2.7662441730499268,0.0,0.0,4.823618412017822,4.573941707611084,0.0028259754180908203,0.0,0.0,0.0,0.0,0.0,4.565300941467285,6.751497268676758,0.0,0.0,0.0,6.685130596160889,0.0,0.0,0.0,0.0,0.0,0.892382025718689,0.0,4.6039719581604,10.281493186950684,1.7188936471939087,0.0,0.0,1,7,7
0.6669466495513916,0.0,0.0,9.478925704956055,0.0,0.0,0.0,7.251901149749756,0.0,0.0,20.90071678161621,0.0,0.0,0.0,19.337852478027344,10.471426963806152,0.0,5.3311920166015625,0.0,0.0,1.8162891864776611,16.419225692749023,0.0,10.469417572021484,0.0,0.0,8.130485534667969,0.5726272463798523,8.686609268188477,2.765479564666748,0.0,1.2547653913497925,0.0,0.0,0.0,4.888787746429443,0.0,2.754356861114502,0.0,1.846083402633667,4.956348419189453,0.0,0.0,0.0,14.823237419128418,0.0,0.0,8.958046913146973,0.9060682058334351,0.0,12.709881782531738,0.17429262399673462,0.0,4.397400379180908,0.041760340332984924,1.0943934917449951,0.0,3.7653493881225586,0.0,12.573403358459473,0.0,0.0,0.0,0.0,0.0,1.5578041076660156,16.71986961364746,0.0,0.0,0.0,2.2115159034729004,11.171207427978516,0.0,3.3938333988189697,0.0,0.9750998020172119,0.0,3.7885725498199463,0.0,0.0,10.351043701171875,0.0,0.5223726034164429,0.0,1,7,7
0.0,2.7160632610321045,0.0,8.352607727050781,0.0,2.587679386138916,1.3748668432235718,0.0,0.0,0.0,1.6877237558364868,0.0,0.0,0.0,11.205822944641113,0.0,0.0,1.7392934560775757,0.0,0.0,5.427120685577393,0.0,6.616538047790527,0.0,0.0,0.0,7.445042610168457,3.46637225151062,2.208925724029541,7.145045280456543,0.0,0.5878472328186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.866250991821289,0.0,0.0,4.573474884033203,5.263896465301514,5.7048139572143555,0.0,0.0,1.3928349018096924,0.0,8.049346923828125,0.0,7.818203449249268,0.0,4.677800178527832,0.0,0.0,0.0,6.0398125648498535,0.0,0.0,0.0,0.0,0.0,0.26616042852401733,8.968473434448242,11.915262222290039,0.0,3.51932954788208,0.0,2.8044052124023438,0.0,2.6953866481781006,0.0,0.0,0.0,0.0,0.0,15.848584175109863,9.36706256866455,0.0,0.0,0.0,1,7,7
1.4560418128967285,0.0,0.0,36.396270751953125,0.0,0.0,0.0,0.0,0.0,0.0,52.96366500854492,0.0,0.0,0.0,42.58853530883789,3.6001644134521484,0.0,46.223384857177734,0.0,0.0,0.0,33.59157943725586,0.0,15.385190963745117,0.0,0.0,52.90330505371094,0.0,18.202346801757812,34.50493240356445,5.003131866455078,0.0,0.0,0.0,0.0,19.545400619506836,0.0,7.507873058319092,0.0,0.0,4.3303022384643555,0.0,0.0,0.0,33.25486755371094,0.0,10.73678970336914,14.987983703613281,15.74437141418457,0.0,13.165196418762207,11.72236156463623,0.0,0.0,5.613973617553711,0.0,0.0,0.0,10.760104179382324,22.916841506958008,0.0,0.0,0.0,0.0,0.0,0.0,38.45796585083008,0.0,0.0,0.0,0.0,37.14400863647461,0.0,0.0,0.0,0.0,0.0,51.3647575378418,0.0,8.758519172668457,19.28006362915039,0.0,1.5632895231246948,0.0,1,7,7
0.0,3.7769439220428467,0.0,20.248693466186523,0.0,0.0,0.0,0.0,0.0,0.0,33.84199905395508,0.0,1.4274237155914307,0.0,18.844987869262695,7.878378391265869,0.30700987577438354,18.702871322631836,0.0,0.0,0.0,21.194856643676758,0.0,9.491632461547852,0.0,0.08056282997131348,31.64322853088379,0.0,22.83704948425293,17.33785057067871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.511187553405762,0.0,0.0,0.0,5.680325984954834,0.0,0.0,33.65029525756836,9.2484769821167,2.4875097274780273,26.610759735107422,20.98225975036621,0.0,28.039764404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.680723190307617,12.088583946228027,0.0,0.0,0.0,0.0,7.2466959953308105,20.050430297851562,0.24934476613998413,0.0,0.0,0.0,26.03716468811035,0.0,0.0,0.0,0.0,0.0,18.85369110107422,0.0,0.0,20.887767791748047,6.3359527587890625,4.348772048950195,0.0,1,7,7
0.0,0.0,0.0,1.3891777992248535,0.0,0.0,0.0,0.9665444493293762,0.0,0.0,13.966978073120117,0.0,0.0,0.0,14.47644329071045,5.2519426345825195,0.0,7.200141906738281,0.0,0.0,5.211503982543945,6.881283283233643,0.0,11.983752250671387,0.0,0.0,11.751029968261719,1.874875545501709,4.460703372955322,14.97018051147461,0.0,1.084742546081543,0.0,0.0,0.0,4.242373466491699,0.0,3.568991184234619,0.0,0.0,0.0,0.029563024640083313,0.0,0.0,14.730801582336426,0.0,0.6645307540893555,6.153707504272461,5.579310417175293,0.0,6.700160980224609,6.772838592529297,0.0,2.3762879371643066,0.0,2.3700459003448486,0.0,0.0,0.0057048499584198,7.913816928863525,0.0,0.0,0.0,0.0,0.0,0.7346341013908386,16.853784561157227,0.0,0.0,0.0,2.558366060256958,11.525566101074219,0.0,0.0,0.0,0.0,0.0,14.581670761108398,0.0,4.233438014984131,7.037452697753906,0.0,0.0,0.0,1,7,7
3.0084593296051025,0.0,0.0,20.853158950805664,0.0,10.479241371154785,4.625438690185547,4.442183494567871,0.0,0.0,4.3868088722229,0.0,2.9944112300872803,0.0,10.808415412902832,8.884817123413086,0.0,5.286900997161865,0.0,0.0,5.190955638885498,0.0,0.0,24.255184173583984,7.137979030609131,0.0,16.99468231201172,0.0,17.540729522705078,6.917484760284424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.935184478759766,31.881080627441406,0.0,6.7502312660217285,6.217108726501465,0.0,5.646975517272949,31.28506088256836,14.325370788574219,0.0,5.295061111450195,0.0,8.526124954223633,3.903218984603882,6.6118292808532715,10.491668701171875,7.550961971282959,0.0,0.0,0.0,0.0,0.0,0.0,13.804224967956543,0.0,0.0,0.0,0.0,12.723212242126465,0.0,5.576087951660156,0.0,0.0,0.0,12.880522727966309,0.0,32.92302703857422,5.770112991333008,0.0,3.260329484939575,0.0,1,7,7
0.0,0.32755398750305176,0.0,3.36525821685791,0.0,0.0,0.0,0.0,0.0,0.0,25.569246292114258,0.0,0.0,0.0,23.1998348236084,6.202200889587402,2.5390970706939697,15.437820434570312,0.0,0.0,0.0,21.96718978881836,0.0,20.095876693725586,0.0,0.0,23.30052375793457,2.0061569213867188,2.889472723007202,18.679893493652344,7.618116855621338,0.0038919448852539062,0.0,0.0,0.0,7.3315629959106445,0.0,6.335807800292969,0.0,0.0,5.951897621154785,0.0,6.668760776519775,0.0,21.530160903930664,0.0,0.0,11.404156684875488,13.656429290771484,0.0,12.875163078308105,3.4095299243927,0.0,0.0,0.0,0.0,3.5976452827453613,0.0,0.0,11.102217674255371,6.619656085968018,0.0,0.0,0.0,0.0,12.444069862365723,11.580809593200684,0.0,0.0,0.0,0.0,15.224945068359375,0.0,0.0,4.656844139099121,0.0,0.0,31.268949508666992,0.0,0.0,4.286974906921387,0.0,0.0,0.0,1,7,7
0.0,6.263062477111816,0.0,18.555299758911133,0.0,0.0,0.0,0.0,0.0,0.0,31.3215274810791,0.0,0.35196876525878906,0.0,20.654346466064453,9.550042152404785,0.334359347820282,14.894914627075195,0.0,0.0,0.0,18.937108993530273,0.0,7.251965522766113,0.0,0.0,34.08054733276367,0.0,14.748892784118652,6.034839630126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.574424743652344,0.0,0.0,0.23968428373336792,0.13015241920948029,0.0,0.0,27.753955841064453,9.334829330444336,1.40373694896698,18.530500411987305,16.557308197021484,1.9147638082504272,23.103656768798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.601787567138672,12.756315231323242,0.0,0.0,1.7502213716506958,0.0,11.840886116027832,17.031766891479492,0.0,0.0,0.0,0.0,23.318653106689453,0.0,0.0,0.0,0.0,0.0,18.0094051361084,0.0,0.0,9.551169395446777,4.599057197570801,2.748631000518799,0.0,1,7,7
0.0,0.0,0.0,15.271522521972656,0.0,0.0,0.0,0.0,0.0,0.0,24.86370277404785,0.0,0.0,0.0,27.833324432373047,17.309406280517578,0.0,16.156570434570312,0.0,0.0,0.0,22.807157516479492,0.0,6.379555702209473,0.0,0.0,17.617507934570312,0.0,5.941407680511475,19.704425811767578,0.0,7.4999470710754395,0.0,0.0,0.0,7.117212772369385,0.0,7.514279842376709,0.0,1.5963599681854248,0.0,8.35809326171875,0.0,0.0,23.774456024169922,0.0,0.0,18.603532791137695,8.715404510498047,0.0,4.30806827545166,15.73023509979248,0.0,5.208528995513916,0.9188215732574463,0.0,1.4680817127227783,0.0,2.4702203273773193,10.337968826293945,0.0,0.0,0.0,0.0,0.0,0.0,26.3173828125,0.0,0.0,0.0,0.0,28.914520263671875,0.0,0.0,0.0,0.0,0.0,19.47650909423828,0.0,9.027287483215332,18.479595184326172,0.0,0.0,0.0,1,7,7
0.0,0.0,0.0,9.56949234008789,0.0,0.0,0.0,0.0,0.0,0.0,20.0241756439209,0.0,0.0,0.0,5.895204544067383,10.533634185791016,1.4675521850585938,3.5801100730895996,0.0,0.0,0.0,10.214879989624023,0.0,0.0,0.0,0.0,13.254192352294922,0.22600680589675903,9.227996826171875,7.613864898681641,7.139081001281738,1.9944877624511719,0.0,0.0,0.0,0.47229352593421936,0.0,8.903789520263672,0.0,5.193986415863037,0.4814714789390564,2.0841739177703857,0.0,0.0,6.030703544616699,0.0,6.591540336608887,0.0,0.0,0.0,0.0,0.0,0.0,10.4041748046875,0.0,4.937984466552734,0.4748528003692627,0.0,2.9277312755584717,8.778688430786133,0.6328831911087036,0.0,0.0,0.0,0.0,0.0,14.333309173583984,5.621204853057861,0.0,0.0,0.0,8.874269485473633,0.0,0.0,2.6873645782470703,0.0,0.0,3.1881065368652344,0.0,0.0,12.088677406311035,0.0,0.0,0.0,1,7,7
0.0,0.0,0.0,8.74732494354248,0.0,1.1616153717041016,0.9319761991500854,0.0,1.1233510971069336,0.0,11.314335823059082,0.0,0.0,0.7071315050125122,18.987268447875977,0.0,0.0,6.063436508178711,0.0,0.0,0.0,4.553671360015869,1.9165265560150146,4.987722396850586,0.0,0.0,6.788032531738281,6.675017356872559,3.1526849269866943,13.077149391174316,0.0,4.684871196746826,0.0,0.0,0.0,3.6865592002868652,0.0,6.335641384124756,0.0,0.0,0.0,6.371103286743164,0.0,0.0,4.3156962394714355,0.0,4.837934970855713,7.341880798339844,0.0,0.0,0.0,12.328582763671875,0.0,18.512165069580078,0.0,8.13909912109375,0.0,0.0,0.0,11.02651309967041,6.692277431488037,0.0,0.0,0.0,4.587691783905029,1.16046142578125,13.857600212097168,12.904799461364746,0.0,6.562008857727051,0.0,9.937366485595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.881266593933105,9.739681243896484,0.0,0.0,0.0,0,6,7
2.4722323417663574,0.0,0.0,7.106464862823486,0.0,0.0,0.0,7.658397674560547,3.1698267459869385,0.0,17.16526222229004,0.0,0.0,0.0,8.459173202514648,5.622523784637451,0.0,0.0,0.03933475911617279,0.0,4.9084906578063965,7.981388092041016,0.0,15.251655578613281,0.0,0.0,0.0,2.9909584522247314,9.753655433654785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7031188011169434,4.3097825050354,0.0,2.2203798294067383,0.0,2.8507425785064697,0.0,0.6093910336494446,0.6489036083221436,0.0,0.7489806413650513,5.137302398681641,0.0,0.0,10.261846542358398,0.0,0.0,0.866364061832428,0.0,14.808871269226074,0.0,4.999826908111572,4.274085998535156,8.30064868927002,0.0,1.858283519744873,0.0,4.088533401489258,0.0,3.6613664627075195,13.379643440246582,0.0,0.0,2.9456520080566406,1.2360717058181763,4.327433109283447,0.0,4.141282081604004,0.0,0.0,0.0,0.0,0.0,8.367563247680664,8.312257766723633,0.0,0.0,0.0,1,7,7
